,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
25,-17.92619241791773,-11.686844069194333,13.485647082489542,1.49499835991735,10.307053551732203,5.848837978244031,-5.471576507515637,14.57566825929775,17.201486070081092,16.48400219741231,18.774648615326214,-5.601615878558401,18.666167031830533,1.805834994981966,-3.673541158597031,-11.801084504469308,4.5329649335399935,8.35837853943404,17.223597920033768,2.408381964367157,2.829138546545983,5.521671828655137,-2.198642218273193,-10.539619690185077,2.3133440747324654,16.411226710989183,-16.366920672897955,4.043235403856011,16.85537609143853,-10.695892048831006,4.140249262612487,4.941076142227473,-3.077609206778078,-17.74280537772448,8.057814675626787,-2.486714567011319,0.0,-5.6123596306462655,12.593453401210317,-1.0677188696548878,-19.123009623742742,-1.0368941176239712,-4.633242114646819,-12.529544486092561,-11.52763342278196,-3.472401249244654,-17.499450195107457,18.38111849810072,-8.489551317010145,-8.296927228157402,4.011481514288381,-2.9355279867705857,-19.186196037904438,19.217751676738995,-19.426061025625323,-4.010697330908681,7.884884781661185,-6.321132028529931,0.0,-6.6535841121268655,-5.745093323422747,4.6968052613275475,-19.926287896618145
26,-17.92619241791773,-11.686844069194333,13.485647082489542,1.49499835991735,10.307053551732203,5.848837978244031,-5.471576507515637,14.57566825929775,17.201486070081092,16.48400219741231,18.774648615326214,-5.601615878558401,18.666167031830533,1.805834994981966,-3.673541158597031,-11.801084504469308,4.5329649335399935,8.35837853943404,17.223597920033768,2.408381964367157,2.829138546545983,5.521671828655137,-2.198642218273193,-10.539619690185077,2.3133440747324654,16.411226710989183,-16.366920672897955,4.043235403856011,16.85537609143853,-10.695892048831006,4.140249262612487,4.941076142227473,-3.077609206778078,-17.74280537772448,8.057814675626787,-2.486714567011319,0.0,-5.6123596306462655,12.593453401210317,-1.0677188696548878,-19.123009623742742,-1.0368941176239712,-4.633242114646819,-12.529544486092561,-11.52763342278196,-3.472401249244654,-17.499450195107457,18.38111849810072,-8.489551317010145,-8.296927228157402,4.011481514288381,-2.9355279867705857,-19.186196037904438,19.217751676738995,-19.426061025625323,-4.010697330908681,7.884884781661185,-6.321132028529931,0.0,-6.6535841121268655,-5.745093323422747,4.6968052613275475,-19.926287896618145
27,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,-5.546222384879476,15.26488124429145,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-8.451144913297698,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,9.99931366381859,-14.577569670624545,13.81644908907628,-14.234851197799658,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,2.2329666912052213,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,9.938449831815324,-4.950571842853737,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
28,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,-5.546222384879476,15.26488124429145,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-8.451144913297698,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,9.99931366381859,-14.577569670624545,13.81644908907628,-14.234851197799658,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,2.2329666912052213,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,9.938449831815324,-4.950571842853737,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
29,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,-5.546222384879476,15.26488124429145,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-8.451144913297698,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,9.99931366381859,-14.577569670624545,13.81644908907628,-14.234851197799658,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,2.2329666912052213,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,9.938449831815324,-4.950571842853737,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
30,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
31,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
32,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
33,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
34,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
35,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
36,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
37,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
38,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
39,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
40,-16.74446802256963,11.773742642352374,-18.812660443342523,-10.893543938132261,-8.56171821157142,-7.364286659360488,19.198367401081562,-11.528630817286011,-15.34770442602515,-16.669463696119596,2.5697869829626505,-16.108663507397885,-14.05107707103259,0.0,-9.980969602926958,11.996769557797453,-11.455375137662497,2.8944036903805213,18.303035674302937,6.978736182639077,-16.74086508854397,19.419198288782326,10.636691926337132,-19.484260665838335,-10.042071399153777,2.425124728804855,-2.2877717532050994,-9.091840006944185,6.0219949879405945,-15.975361739890257,-14.97818944615042,2.410584778429488,17.894403154036986,12.457271197501088,1.5017707435687058,-8.167233389408807,19.977691139547588,-16.913103996583153,-14.577569670624545,13.81644908907628,11.422494500104794,11.113696976007075,-13.128561127396658,-15.26085562057034,12.309283656338955,-8.488909031456487,1.05489342261209,-20.0,4.884493809311309,-12.719003183039142,17.201974114485658,-15.029582406393342,-15.820791125498005,-4.46972671741409,7.415313927894296,-16.044950335013972,-16.144767067879783,5.40989346875709,19.13058956670695,18.786627270608804,-18.465282023139153,10.0668155761412,1.9230932240528933
41,9.532442026601508,-2.1045598945301904,-12.292672504119802,9.659548016999548,0.0,9.190320860346716,-15.803624550963804,-2.258761993393172,-18.63662275579943,0.0,0.0,13.463327548974767,-4.517506100974202,6.670963298980569,9.742004975327927,2.888352065435151,18.276744093173594,8.510728412105475,-6.281068439181476,0.0,6.63661142892107,-15.357231194507648,8.252887120650826,-7.638470669565075,5.996290041572349,-11.52857892050119,-7.113835812698204,3.8367461612946876,-1.8190683574903694,3.4773965337854804,-3.013875028874784,-4.983962240465935,17.338934843750454,0.0,-10.207521702811512,-12.227511338562543,-6.2085753631393175,-10.249486412402064,-4.349331899539578,-10.608353230282038,-19.641479818914537,-14.058552257773101,-9.087621044413076,17.16047314893144,3.335558881114901,16.916483083447783,16.744171613091535,-5.752694434426449,3.157164950310211,0.0,18.166859055698918,19.11651487717182,19.73648334427713,3.3573137046581856,-14.264175159263377,-5.211479722326473,-4.170880181092958,7.167065612383725,15.78355659555401,-3.480835093592669,-7.370999884410168,-2.974464013010965,8.779983900403833
42,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
43,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
44,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
45,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
46,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
47,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
48,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
49,-2.570634435206202,-11.797920648763096,-5.005243329877381,-19.215348870552596,-2.9888619314677403,3.9906698523435917,-7.7426633346287055,-12.020767255324873,3.0294369443213096,8.650261876617048,-1.0888867117519752,10.95359613748619,0.0,3.0752077700975065,-18.69348707759297,0.0,10.381419718419409,-13.184402537578023,4.380444813677826,3.914030305559372,-9.184299317167204,5.061165496021912,15.863379548378592,-19.535541778033597,-10.237784780388221,0.0,-5.411661530341526,17.261507172853058,7.0055786318531545,-13.697360161277771,1.923781346487617,-10.295196706793494,-6.241938787265248,1.097431866469968,-1.377789831144069,12.853380399494183,-16.968119128919145,4.8478503063056415,-19.80850290639844,-14.71879803573514,16.84738336380217,15.998527899888016,-18.674180927226146,-4.265882273884415,18.924444915131872,-13.8905125785544,-1.0813031783088398,14.609577710983462,-10.020453037197015,-5.808348873650793,-13.051961531281805,-10.695251542790048,8.255669041001497,-19.463642866957834,-3.116671327607399,2.4383482857136123,-14.94452010562659,18.967177957564182,6.280444179796721,-16.191296742310115,14.19623963200294,-4.708444299929921,9.725123179088424
