,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
48,-0.00023292636189997087,-4.7656757056271926e-09,2.4884516036067367e-05,-0.011646133435341006,8.6862180308065e-05,0.0,-9.898859950519152e-06,0.0,-0.007777588444294246,-1.6425207510632354e-05,-0.00025184729918292293,0.0,-1.048356306672187e-05,0.04937961102577379,0.005178258260906805,-2.61288468515287e-05,0.0014396580177645744,-3.446324199742411e-07,1.3011228547760796e-05,0.0,0.0,-3.0993484776588494e-05,4.364304695857069e-05,0.07439118256734645,9.412027473417874e-07,-0.003947738876704188,0.0,0.0004415147368668597,0.00242559969679141,8.010548963287593e-05,0.0,-0.0011120665291353346,0.00078325695302427,1.3660341704028979e-05,-3.479096741622235e-05,0.0,-0.0235448385467252,0.07109474144940585,-0.006338696320795924,0.0,3.043135230849333e-07,-5.027643716731419e-05,0.0009814453267608936,-3.435050967588632e-09,0.0004759227900176712,-0.00021548605591061032,0.0,-2.17306730902238e-14,0.0,0.002256964146694225,0.0014390289767916694,0.00120778886433757,0.0,0.010268392391240166,-0.0024063454343093956,-0.0001108144028224864,0.0,0.00016914522864435225,0.0,0.0,0.005956807769394841,0.00047921676331928037,0.04879437949693552
49,0.32963470868585887,0.0,-1.660636103854159e-11,-1.7065411426550259,-4.39896895595492,-9.091757907323181e-12,0.0,0.0015520318390334275,0.07916176608256045,-8.098559943212893e-06,0.007745172703312857,0.0,0.0,-4.613405227374065e-05,0.0,-4.2404045659924066e-05,-0.0027354150352290876,0.0,-0.0006017509520041108,0.0033499175865496222,-0.005065879665535969,6.697403208382792e-06,0.7723302436225021,-0.02466152035155695,0.0,-2.1430769856893295,0.0,-7.751428190533114e-07,-0.7604510006876604,-0.11219070928362904,0.0,0.05473757170657703,-0.27111493008179316,0.0,-0.008010164160248051,0.00014695283040366824,0.0,0.0,0.0005218932340756606,-1.069865461903732e-05,0.0,5.697762930044481e-08,0.00015250363061021163,-0.001958272569272874,-0.009727751120513939,0.0,0.015998610315811825,-7.293253257446232e-12,-1.476736928794965e-07,0.0,0.0003863326487930485,0.0,0.0011945731677889212,7.354910516682339e-06,0.0021364690433125257,0.002673358040146262,0.0005600237139055733,0.00016543381408764624,0.0,0.0,0.8737641007497879,1.5278196099082018,0.06327832147159321
50,0.0,0.0,2.5807812502376725e-05,-1.1998856945352436e-08,0.0,2.2499360445947604e-08,0.00523822402169792,-1.3164358188915185e-05,0.001160290568713598,0.0007096810302968399,0.0003197120138982686,3.720453667488191e-07,-1.0483563066721844e-05,7.039169320654216e-07,0.00025729442164410454,0.0,0.001437243412112519,1.0168005712063582e-06,0.0,-3.746360890747964e-09,0.0,0.00012335306679429173,0.020572713410662635,0.0,3.06140644887494e-06,9.73119993192514e-06,-0.00028590694553125295,-2.0711495148831305e-05,0.00029649086510017894,-1.4734356259798326e-06,0.0,1.5263879335285745e-09,0.0,0.0,-1.0688026407697226e-06,0.0034111422551051573,0.00037513623997011657,6.934910084181994e-05,0.0,6.52612481704313e-05,0.0,-5.809586513830344e-05,0.0009814453267608918,-1.7270297076970255e-10,0.0,0.0006666314264201891,-0.00033243630866849894,-9.072267277191399e-13,-0.03397484027718173,0.0,0.0,0.0,0.0,0.01051290723049858,4.400528206747307e-05,-0.00025770168563134504,0.0,0.00013802074655921786,-0.00038810837021304324,2.009466811697669e-12,-0.0001482377338811939,1.295582894758636,0.3037310933734323
51,-2.7582612079895402e-06,0.0,4.6741194248411944e-11,0.0,-0.0004169629503514155,-1.1742237336526542,-0.0005518709791824915,0.0,0.000504538380225034,-4.0322236414204126e-07,-0.0006991385851129149,0.0,-0.03229735372926197,-0.2064620781037585,-0.0001701354636533636,0.00044061813183187684,0.05771468378157197,0.02086567576570325,0.0,0.0,0.0006135913511998523,-0.048633390405351196,0.7498520262129583,0.05409028122491609,0.30220208204171783,-1.8614293411435132,0.010549108808719409,-0.05361711982952223,-0.00013834533211950356,-0.0027209389474195135,0.0,0.03916679501582787,0.02088597517854357,-0.0010514354131031037,-5.757422582954854e-06,0.0,-0.022337382294214697,0.003955780110861612,0.0,-0.0031348361815857597,0.005889633321758171,-7.48232973751782e-05,-0.0026776339855535715,0.0,0.0,-0.0689796225395428,0.0,0.0005300450131506655,0.0,-0.0010238469734877385,0.0,0.18367573591643893,-4.669378855550428e-10,0.0,0.0,-0.843939476263563,0.0,0.0,0.0,-0.0018745466708497555,0.0,1.538003322840655,0.2767804257909604
52,-0.0002354468382891696,-0.00023127213410442036,2.488080509920884e-05,2.9751385241760645e-05,0.0,4.004684383325111e-09,-0.0005571084137906004,0.0,0.0,0.0007096810302968399,-3.6052318466371913,-1.0749236390355927e-06,-1.048356306672184e-05,2.0252760502909375,0.005203159996634853,-8.462650104427134e-10,-0.003418908375897706,-5.3069970301528574e-05,-3.2805223119949466e-05,0.0,0.0,0.00013139843182631244,0.02057271341066258,0.07439355965542897,-2.0208145530233603e-06,-2.154551447754948,-0.0001716112991028279,-2.1256704611439488e-05,0.0006002452404910083,8.03097058055176e-05,0.00525656759927595,2.2294630974027685,8.181362730690006e-07,0.0,-1.0688026407801062e-06,0.0034756627276496537,-0.0235448385467252,0.061020783582960966,1.1304726876992799e-05,-0.0030853685294916335,4.234079726361401e-05,0.0,0.000981519062837716,5.191049029385747e-06,-0.03000040365517368,-0.00017425467749015923,8.213837700293922e-06,-9.101853410555487e-12,-0.035059724635877365,0.002122613999416152,-0.6060898764378835,0.0012879491663828069,-0.00036330514854000275,0.010497529220249102,-0.0023757721520961095,-2.7904733079211954e-07,-3.9026538927961745e-08,0.00015331955611089747,0.012533672153089275,2.009466898802062e-12,0.0,-2.0267018915410065e-07,0.29356941787479374
53,-1.1333184072814996e-05,-0.00011931113379296844,1.6337237522570504e-09,0.0001244919031992333,-0.00952273103968741,1.0503979213841808e-05,-0.006071611946245055,0.0,-0.0007117013774662537,2.627149750069351e-08,0.007194057502485132,1.616613528510405e-05,-0.0032054830034286864,-0.19780585824311564,0.0,0.00044418074106378604,0.05719233661467114,0.0,-3.121312689227272e-05,0.006850308334018851,-0.0004571407759304813,-0.10545469529716622,0.006461000496472483,0.05495787637509878,0.3184271901232466,1.831506588739205e-05,0.009982526177243019,0.0,0.000310513271129121,-0.002469549723819431,-0.00042011868613894355,0.06923427439068211,0.0,0.0,0.0,0.023237580148845548,-0.02233920161632552,0.01297553593677668,0.0,-1.1820913893222302e-08,-8.608410032820207e-06,-0.01800501133137269,0.050182704739702655,-0.00010275594453119105,-0.03284234839811011,-0.07084934343732519,0.016931286562607166,8.554829775563662e-06,0.0,-0.000111491514164507,0.005271186509446986,0.010184021451803638,-7.545307342506218e-08,0.006511574636144393,0.0,-0.9140293901733147,2.6062387010793325e-07,-0.002206447529806539,0.014860481797075307,-0.0004850093395947046,0.15266352931028077,1.5102225712525397,0.27984986744249546
54,0.09112381654459122,0.007525435060234554,1.5984963531942987e-11,-0.012907465717321497,-2.1883311362190443,0.0,0.0,-0.0027208376077043905,-0.001343246624386861,0.0,0.007448882370730579,-0.0001223359697035938,0.0,-0.20498492779256294,0.0,2.183131482030422e-05,0.0,-1.0297586352364923e-08,-0.003965312729471423,1.0160087551840287e-05,6.515061900499303e-05,-1.1850826240972072,0.5016863311791451,-0.005570938985104858,-0.011619252195704366,0.0,2.02697835544808e-05,8.370474729513109e-06,0.0,-0.10763483925150566,0.0,0.038463528858546606,0.001250564299880879,0.024729325541692156,-0.02579984545864244,0.6476682670373379,-0.023485674293546817,0.0,1.8694176140590155,-0.002214263442147624,2.658002343679674e-05,0.0,-0.004363838122064461,0.0,-0.03878868007594284,0.8667572946690898,0.0001561001459090285,0.0010340899649972021,0.0,0.0021433928146818142,0.0,0.0,0.0,0.0,0.00011293100100408238,-0.1995647968170256,-0.6819426096857164,-0.2594294765572025,0.00522515805232473,0.9643845285452421,-2.0469731800426826e-06,1.5337468132887326,0.0
55,-0.00023544683828916955,0.00016398509425931092,-2.4853705190909547e-06,3.009303733587262e-05,0.0,4.0046843833153704e-09,-0.0005963332621546323,0.0,0.0011685466197058486,0.0007096810302968399,-2.9012951537699192e-06,0.0,0.0,-0.16298753031169777,0.0052554833084252905,0.0,0.0014263692435079306,1.2719253262243166e-06,-3.280522311994947e-05,0.0,0.0,0.00012966564573373523,0.02057271341066258,0.07439118256734645,1.129763707315726e-06,9.590848861878122e-06,0.0002913169664717193,-2.0711495148832172e-05,0.0006002452404910083,7.890161392214936e-05,0.0,0.058106325917844856,8.181362730690006e-07,0.0002905951068837235,-1.068802640780131e-06,0.0034756627276496532,-0.023645367639354348,0.06066819085251279,1.1304726876993666e-05,3.1730423213299904e-05,0.0,-4.620262847298206e-05,0.0009707063332661597,-8.981726611899513e-08,-0.032719312265114264,0.0009881253126552345,-0.0017848611674648037,-1.4459076282119239e-08,-0.031525215877853036,0.0021226139994157123,-0.5974755482557514,0.0012879491663828277,0.0,0.010497529220249102,-0.0024255674782666685,-0.00025770168563134504,0.0,0.00014410288705607455,-0.00013753631158656878,2.0094668980950295e-12,0.0,0.0036260656664506286,0.059655413246308034
56,0.001600512645226911,0.000305355657309151,2.5041058501716824e-05,3.277668438273817e-06,0.0,-0.0005500431489506886,0.005342942899740675,-2.2721945052812235e-10,0.00013249339515049018,0.0006917715173901664,0.0001505369377784115,2.2181578173342797e-09,-5.219190111640482e-05,0.0,0.005201124435933692,2.32128761219994e-05,0.0,3.4686407623256736e-06,0.0,0.0,4.4366630237481804e-09,0.0,0.0,0.0755413147253765,-0.010545527509631222,0.0,-0.00031902689958409003,-3.459835318437865e-07,0.0010141679395575523,0.02831966605534897,1.3614192503142233e-06,0.002599005304579199,-2.546391780807838e-05,-7.081360344401381e-06,0.00044954099324066724,0.0034020999602136785,0.0,2.9896194108467814e-13,0.0018802009006316758,6.949014697034266e-05,3.774025747436182e-10,-2.7118404503531374e-07,5.7542177116496266e-05,1.2279489550662838e-07,0.0,-0.020656412214593967,-0.000360584146102332,-9.649970662774675e-12,0.0,0.0023764051146771244,0.010734184968877014,0.0,3.036268257336363e-11,0.010441971915870986,-0.011046473370353471,-1.5245403020592892e-05,-7.457630451246024e-09,0.0,0.0,-0.0019402718384363084,1.768522578726771e-05,1.3356991081976624,0.3432996880660679
57,0.00015906818630265457,0.0,-1.2025082033219949e-11,0.0008303256746990022,2.800054365321991e-06,-0.00011665111984821269,-7.617118782107053e-08,-0.0034988798717948315,-7.014482265165967e-05,-3.273812792384965e-07,0.0,0.0006509622567284502,-1.1561300724596585e-05,-0.00011132861815041713,0.0001872589508558714,2.2616870433204723e-05,2.3207317223805373e-05,5.168555049156558e-07,-5.8116880779304916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018592446118042422,-0.0016857736676738479,0.001477510051473447,-0.0009198377133200641,2.5124230053266e-07,0.002531322101587751,0.0,-0.00047578680242618373,0.0005445924763185732,7.64355484671013e-06,0.0,0.0008535419474751656,-0.006599967089617338,-0.0002349539272093214,2.724027132993399e-07,-3.0388495563614766e-06,-8.320817362818007e-07,-2.4617812548093763e-06,0.0016201017828700627,-1.0295984359980147e-05,-0.00015742382962601336,-3.554006872917137e-12,0.0,0.0,7.458159721404622e-08,0.0,0.0,0.0004198253753277415,-3.1492576408309653e-06,-3.044560714351662e-06,-1.943339224391978e-07,0.0,-0.0003593082538217631,0.0,0.005676719501777366,0.01424433758907151,0.0025723278461153966
58,-4.030126589294131e-05,0.019673202976260084,-1.4875095799484941e-09,-0.004124745149382571,-4.194884715077546,0.0,1.0689457900654709e-05,0.0014583020853559808,0.07479474052552393,0.002000589711714843,-0.00019015976943810692,0.02076894049955426,5.758076425072279e-07,1.5472101061925203e-05,-0.016700516935787835,0.00031191469975120733,0.00300315135891728,0.015838782889428808,-0.0001939971137285704,3.1249155228547584e-06,-0.10383106599470726,1.5708457704892669,0.7575382625767046,-0.025585787422961297,1.0084578568114643e-07,-2.1392324582239604,-0.005050857422522466,0.00028292416057333945,0.06650515513681138,0.003122794558382047,0.005773721425696679,0.06589786985017165,-13.29021619319291,8.702621493935844e-05,-1.8272538947175105,-0.010440216587998319,-0.024024065484782475,0.0,0.0,-0.0021299064228344185,-0.19090308234524334,0.0,0.054887971311653794,0.0,-0.016724178985429494,0.878958591101197,0.015925173377304258,-1.7472782617733136e-05,-0.003677799386459728,0.24351650913173423,0.0003871076987727873,0.09966030152634255,-0.013266489196084464,0.0013163372856198514,5.149340328132078e-06,-0.19442618527005445,5.4276980266403443e-05,-0.1423027693274176,2.859947712839433e-06,-0.2837434707366684,0.8875634857998664,1.5383098992972208,-0.0002961596350380402
59,0.0,0.0,-3.6585283035289786e-13,0.0,5.8430547952743815e-06,0.0,-0.00026698242259464355,0.0,-0.0003610853661809417,-1.4026777879230134e-09,-0.0005919964648671988,0.0,0.001319428741260985,-0.00011139098246933928,0.0,2.2680629832329547e-05,2.2426405624601214e-05,-1.1863284555209072e-06,8.675466723310371e-07,-7.110945499248073e-06,0.0,0.0,0.0,0.05419498050558605,0.002929759817934077,8.54616230710655e-06,0.009531361048040924,-4.9451308800864055e-05,-0.001138878990238768,-4.168699807833218e-07,0.0,0.0,0.0003888247984917617,0.0,1.0092956982387524e-07,0.00015015362205202695,-9.616831097752817e-08,-0.0003807704619609567,-0.006451151768202589,-1.9780035770809854e-05,0.0,0.0,-7.938014138274318e-05,0.0,0.0,-0.001062159558463714,1.0525178653594886e-05,-6.972712330832144e-13,-0.0004568290236264663,-5.590413779638238e-08,-1.658847746993056e-05,0.0012350029606188369,-3.882055833609669e-06,0.0,0.0,-4.180399161608723e-08,-1.2060477678940222e-07,0.0,-0.0003659616911358515,-0.0018956979885631896,1.5226179365390724e-06,0.0,0.00010166037447897204
60,-3.0500046988369875e-06,0.007843280814682498,1.019956541518183e-13,-0.012900619749783132,0.0,0.0,0.0,-0.0016929220080000723,-0.0013399032848375716,0.0,-7.685449687603878e-07,5.5274587264985894e-05,-8.460748835587164e-07,-0.18558035424424713,0.0,-2.5428417388519805e-07,0.0,0.0,0.0,0.0,-1.0836212121461292e-06,1.910913447519227e-07,0.0,-0.025426503037934013,-8.481397923338359e-05,0.013121650402609916,0.0,8.0452622797547e-06,-0.7557820901527079,-6.625889104050486e-08,-5.051758243649427e-07,0.038029186434407385,-0.26793849069020104,0.023614585813855983,0.0,0.624824567180348,-0.024043118949121565,0.0013259394538243795,-8.405425398651676e-05,0.0,-0.0004832606789274274,0.0,0.0005104457897965749,1.88214432649078e-12,-0.04349250791520588,-0.03496070939480439,0.0,0.001032167605454628,0.0,-3.3068111270228196e-06,-2.5374498850169145e-05,0.09748842618606054,0.0009844883267121135,0.0013358433438197884,0.0,0.002694287295313652,-0.024075171918519045,0.0,0.00529020927977738,0.04434475756883929,0.0,1.5343261210351562,0.0
61,-0.00023544683828916955,0.6920275899800679,8.4643456159812e-07,2.9751385241760103e-05,-4.024680368222242,-1.2781735648807365e-06,-0.0005991941076688934,7.204336107692114e-08,-3.873856074510212e-05,0.0007096810302968399,0.00031257954849871206,7.920081826843316e-05,-1.1907795903701279e-05,-0.039102472532633104,5.232331179043674e-05,9.911349647691616e-06,0.001482440486436934,-7.791660863056248e-08,0.0,0.0,0.0,-2.93984302470978e-06,0.7247281919560777,0.07335485220525027,1.2103644663984936e-06,0.01766307023653324,0.0,-4.401653544487707e-07,0.0006002452404910083,7.166308594696293e-05,0.0,0.0,8.135540889647134e-07,0.02550777909113807,0.0,0.003475662727649679,-0.00028429078647958586,0.05883252862945253,0.0,-0.00011401348722554403,-3.851701638822903e-07,-4.663364958450503e-05,0.0009840803290374076,1.0708869512284304e-08,-0.0005559290860413079,0.0033124610997541095,-0.00034136929721196067,-1.3144076367394667e-07,-0.03505972463587738,0.0,-0.6043161672241073,0.0,-0.012243915262296774,0.010497529220249102,-0.002424053395317228,-0.0002574226383005529,0.0,-9.651686916535595e-06,0.012409437666842655,0.0,0.0,0.0036262683366397636,0.312505399112888
62,2.1134509814446645e-05,7.954242447126192e-05,-1.189195743858685e-11,0.0008303256746990022,2.800054365321991e-06,1.061934510932812e-07,0.0,-0.0034988798717948315,-6.942658857261603e-05,-3.273812792384965e-07,0.0,0.0006509622567284502,-1.1561300724596585e-05,-0.00011042140697475888,0.0001897560699758654,2.2616870433204723e-05,2.2879619243971295e-05,5.168555049156558e-07,3.8238877683727246e-07,0.0,0.0,0.0,0.0,0.05419498050558605,0.0,-0.0005240459283926135,-0.00018592446118042422,-0.0016857736676738479,0.0014611140436716673,-0.0009111269388968057,2.5124230053266e-07,0.0025789344982225793,4.486587616686443e-05,0.001907426117560884,0.0005445924763185732,7.64355484671013e-06,0.0,0.0008535419474751655,0.0,-0.0002349539272093214,2.724027132993399e-07,-3.5478054187746346e-06,-8.320817362818007e-07,-0.00010175875697258972,-0.05322883837329964,3.1499580325823493e-06,-0.00015742382962601336,-1.486714556142561e-09,-0.0004594244260322164,-6.031475143033757e-05,7.458159721404622e-08,0.0,0.0,0.0004198253753277415,-3.19624348156381e-06,-3.044560714351662e-06,7.220157332253618e-10,0.0,-0.0003593082538217631,0.0,0.005677634687526089,0.01424433758907151,0.0025723278461153966
63,1.7227778013053237,0.0,1.5601432722585792e-08,0.04958123895525551,-2.229193652889266,-1.7833826392656115e-09,0.0,-0.0026591493732055,0.0,0.0,0.00025011457497861123,-0.0001443702090102219,0.0,-0.16047297843108915,-6.369253879518218e-05,1.8056603499703842e-06,0.0,-7.160213601342088e-11,-1.1139527450361792e-06,0.0,7.154050004926114e-09,0.0,0.749486452572105,0.0,0.0,-0.03976068478072836,-8.118286982688409e-05,0.00028018199033900384,1.2566294863125549e-05,0.0,0.0,0.03966183927868959,9.228384011093863e-05,0.0,-0.012506974433363877,0.6217894225974792,0.0,0.011040057848165707,0.0021115644484035467,0.00024650961732973833,7.822000710766639e-05,5.084912457158118e-06,0.00031680121665934955,0.0,0.0,0.8667572946690898,0.0,-1.6258073023262898e-05,-0.003684540281095233,0.002795036094056555,0.0010285762082269962,0.10770340375390622,-6.833128128961848e-08,0.05063625388912951,2.2768780789924485e-05,-0.1945331761310677,-1.5515851238823153e-05,-0.0004028881278804741,2.3398300624900213e-06,0.0,-1.9964805402228336e-06,1.5337468132887326,0.0633553130117167
64,0.001610963696654299,0.0,2.5041058501716824e-05,2.9751385241760645e-05,0.0,2.2499360445945487e-08,0.005238224021697921,1.513094404990143e-07,0.0011581987228045623,0.000700717237078747,0.0003197120138982686,0.0,-1.048356306672187e-05,0.0,0.0052554833084252905,2.32128761219994e-05,0.0014774751013682322,-7.005871954427964e-05,-3.33581846448382e-05,0.0,0.0,0.0,-0.00016884831829519498,0.07602784636182804,3.0716978665047336e-06,9.590848861878109e-06,-0.0001716112991028279,-2.0711495148831305e-05,-0.0019983166172093184,0.0014236893131125616,1.3614192503142233e-06,1.465903409541106e-09,-2.546391780807838e-05,0.0,0.00046092069072310466,0.0034111422551051573,0.00037513623997011657,0.0,-0.006478139545259503,6.52612481704313e-05,0.0,-2.7118404503531363e-07,0.0009814453267608936,5.516727411812847e-08,0.0,-0.020656412214593967,-0.00033243630866849894,-9.101853410555487e-12,0.00023758538914432636,0.0,-0.6198147921125213,0.0,0.0,0.010497529220249102,3.499931223036176e-05,-0.00010833963767313422,0.0,0.00014416993067411366,-0.0003881134827881208,-4.9494128408261404e-09,0.006036809313930552,1.3296595672692737,0.3067458325826684
65,0.32963470868585887,0.0,-1.660636103854159e-11,0.0549988834575996,-4.39896895595492,-9.091757907323181e-12,-0.0006784655758698315,-0.0027715163749126095,0.07916176608256045,-8.098559943212893e-06,0.0,0.020449924036486843,0.0,0.012864974803178053,0.0,-4.2404045659924066e-05,-7.660867661407394e-06,0.0,-0.0006017509520041108,0.0033552046511325035,0.0,6.697403208466568e-06,0.5069578067501803,-0.02466152035155695,0.0,-2.1430769856893295,1.9319862810666185e-05,-7.751428190533114e-07,-2.5524880895432096,-0.11425355230828432,0.0,0.05473757170657703,-0.26996456458715745,0.0,0.0,-0.007981687906116253,0.0,0.0,-2.9722073138497467e-05,-1.069865461903732e-05,0.0024648527310854457,5.697762930044481e-08,0.00015250363061021163,0.0,-0.009727751120513939,-0.7898985524125136,0.015998610315811825,0.0,0.0,0.0,0.0003863326487930485,0.0,0.0011945731677889212,7.354910516682339e-06,0.0021600751891643205,0.002673358040146262,0.0,0.0,0.0,0.0,0.8737798123473514,1.5278196099082018,-0.4911621265676232
66,0.0,-2.2307719028783803,1.1601307755557996e-08,-0.014936208605087226,0.0037696197227701234,0.0,-0.00023202445710108002,0.006864461698195767,-0.0001319168470013607,0.0018720377767301132,0.0,-0.27180730950823406,-3.6654766580185294e-06,0.0,-0.011794754049423163,0.00044202612472940794,-6.75785113523229e-05,0.01534438879553385,0.00019413146974658554,2.7270727937400664e-08,-0.1046149560683186,0.42313367641642063,0.5007737156001861,-0.1534148938640785,0.31264495095278566,-1.9988843225281776,0.010117309887986474,0.00467055367341581,-0.7581470377514401,0.0031246976006753632,0.005769782902469199,0.06607593442341164,1.9642527742340565,-0.0004414294692465029,-1.499495238444692e-07,0.0,-0.0004137331380063264,0.005166529254348911,0.00015500319155682072,0.00013859364571818664,0.0,-0.016118831507391608,0.0008195516125555505,0.0,-0.00016459398235898343,0.0012589808619406333,2.343886511296184e-06,0.0,-0.1692428869883577,0.0021475354268311415,-4.1271715079335e-05,0.10095126795964807,0.0,0.0,-0.0035241244070101543,-0.00011265742675752879,1.6949552717262451e-06,0.000898140521825283,0.00037506997630309177,0.0,0.8318389045894747,1.5265513559097807,0.28401799446764386
67,-0.004037588809648152,0.019526811637867757,6.612514858314048e-15,-0.011879465503357995,0.0,0.0,0.0,0.0,-0.007161229557208118,-3.301804028952638e-05,-0.0009884532939810784,0.020980915756088497,0.0012625136154510164,0.045722367305286546,1.964682100486642e-05,0.0004128347150831364,0.0,-7.904286001246541e-07,0.0,-0.00033415093336635737,-0.1059032346834267,-8.171336203233182e-07,4.57624977558968e-05,0.0003438967907506453,0.0,-2.1488396197305937,4.503439889188762e-07,-0.004368889653426779,-0.013984781660744655,0.0,0.0,0.06462940004382571,0.0,0.001817076719011035,-8.136311882678271e-06,1.3788102604106456e-12,-0.02282330743228926,-2.3393413598976707e-05,2.2611762075036503e-06,-0.00025594993134790293,0.0032864940927018887,1.1241794474194497e-06,-8.145418316368724e-07,0.0,0.007921511398656196,0.0,0.0,0.0,0.000471876242823979,1.959359580418229e-06,-7.914891579926349e-07,0.17833352600810487,-0.013055711511640498,0.0,6.780845856344648e-05,-7.876107290937578e-05,0.0,9.979796576103928e-06,-4.0265144299564865e-08,4.344904271924577e-06,0.0,1.3905730319420258,-0.0012940289436742334
68,0.001610963696654299,0.000305355657309151,2.5041058501716824e-05,2.9751385241760645e-05,0.0,-0.012008586820461187,0.005342942899740675,1.513094404990143e-07,0.0,0.000700717237078747,0.0001505369377784115,0.0,-1.048356306672187e-05,0.0,0.005205702476226812,2.32128761219994e-05,0.0,-6.916272520482051e-05,0.0,0.0,0.0,0.0,-0.00016884831829519498,0.0755413147253765,3.0716978665047336e-06,9.580689573834728e-06,-0.000320446606085159,-2.0711495148831305e-05,-0.0019983166172093184,0.0014236893131125616,1.3614192503142233e-06,0.0025917126798058873,-2.546391780807838e-05,-7.081360344401381e-06,0.0004437179435271526,0.0034020999602136785,0.0,0.0,-0.006919332271698177,6.544406427684824e-05,0.0,-2.7118404503531374e-07,5.754217711649627e-05,1.2279489550662838e-07,0.0,-0.020656412214593967,-0.00033243630866849894,-9.649970662777182e-12,0.00023610283845280358,0.0,-0.6198147921125213,0.0,0.0,0.010497529220249102,0.5542186919793977,-0.00010827778564472245,-7.457630451246024e-09,-3.757600875046088e-06,-0.0003881134827881208,-0.0019397218536562062,1.768522578726771e-05,1.3296595672692737,0.3067458325826684
69,4.388533019245624e-05,0.0,-4.664463393755529e-17,-0.011944236150952442,0.15763870284833906,0.0,0.0,0.0,-0.00722837036503598,-2.495679226257401e-07,1.8205338930302097e-05,5.871430263999083e-06,0.0012625136154510164,0.0,2.043060017103145e-05,0.0004172348699224941,0.05837938679430736,-1.5879063702462496e-05,0.013431890285676077,-0.00033415093336635823,0.0,0.0,-0.008272950527333511,-0.025221287290234352,0.0,-2.103542269395605,4.503439889190524e-07,-0.0020825374922661013,0.0,0.0,0.005411323036093924,0.03798400091584942,0.0,0.0,0.017027844217361365,0.0,0.0044268821353197286,0.011810104567123517,-0.000165417199136245,-0.0022308836225293166,0.004470634039280306,0.0,-8.14541831633403e-07,-4.5875351794806006e-09,-3.771212946318547e-05,-0.08980109779297335,0.0,-6.217854231796558e-09,-0.00014789873279790876,0.0,-4.0067634861277665e-05,0.18016499680449677,-5.620501909249707e-06,1.4723660306957762e-05,7.77352501779432e-07,8.36601935242124e-09,0.0,9.979796576103928e-06,1.2632848991735896e-09,-7.852364439518208e-06,0.005727557291377015,1.3973583844588058,0.0
70,-7.160823611762537e-07,0.0,0.0,-9.393498553271484e-07,-8.21019749714653e-06,1.2755742607427737e-08,-6.011204517290826e-07,1.9840981888114245e-07,0.00017118290173660095,1.987528221722923e-05,0.0,1.7113565989660112e-06,-4.2817143706920177e-07,-0.0017549034972544366,0.0,2.3155393083095117e-08,-2.744580604988685e-05,-0.000563999128415809,-0.00025329189347527727,-0.00033134262752027737,0.0,-8.001243317759893e-07,0.00019693777042664729,-0.008660798281864966,0.0,0.0002654912368953542,0.009806513164326324,-0.05591869570461454,0.0007374667275750028,0.0,4.2606905911908577e-07,0.0025789344982225793,-5.237629638544703e-06,0.0,0.0,-8.658628472853266e-11,0.004074586377952735,-2.621090686591443e-06,0.0,1.9409220927621293e-06,-8.068255889830068e-07,-4.052706253752951e-07,1.4333352770312449e-09,-3.969876947281314e-06,-0.03849427438306335,0.00016591679814122705,0.0,-1.0141658495611892e-07,0.0003996507859256392,0.00232571276193271,-0.00010385754036469847,-0.0076814974122978025,0.0,0.0,-1.0672808849303272e-06,4.695386849297877e-08,0.0,1.6323465677717172e-07,4.990717852669524e-06,-0.0022829707583560408,0.0,1.6825234635385564,0.0025723278461153992
71,-0.00023544683828916952,-4.4848859913956124e-05,1.0701195754423906e-06,-0.0005151199039248062,0.0,0.0,4.957630574758319e-05,0.0,0.0011685466197058486,0.0007096810302968399,0.0003087755194130893,0.0,1.7232772459503968e-06,0.0,0.0052554833084252905,0.0,0.0014372434121125155,-1.4985033406260302e-05,1.9358883478344515,-7.54042414337629e-06,0.0,6.450582784158877e-06,-0.0087329311836931,0.07439118256734645,1.619966985744141e-08,0.0,-9.9184778259199e-07,-2.0711495148832172e-05,0.0,1.9844541341882286e-06,-0.0001755161527991272,1.5263879327154228e-09,8.181362730690006e-07,0.0,-1.0688026407697226e-06,0.0032532916286947787,0.0,0.0,1.1304726876993504e-05,-0.003158932071657462,0.0,-4.663364958450503e-05,0.0009814453267608918,0.0,-0.03055633274121499,-0.00013244200306770232,-1.5890399343965813e-05,-7.599857743665168e-13,0.0,0.002127811401316065,-0.01309753799117891,0.18874489018003857,0.0,0.010501726936215951,-0.0024255674782666685,-0.035646968496263934,0.0,0.00014410288705607455,0.012528725732759576,-8.32295206875882e-06,0.005869037689239367,-0.014587444605194788,0.2909869845327631
