,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
76,-19.09290567454761,0.0,0.0,-9.477958721344901,0.0,4.004898088279235,20.0,-3.566318031532319,0.0,-12.501535126798856,-2.929813159965346,5.019522505469582,-9.609333662902058,9.745400641672315,0.0,3.8186720396557954,-15.026941175072952,0.0,-3.8855735801423386,-5.851351295723669,0.0,0.0,4.431729932283504,0.0,-4.682404530020538,0.0,0.0,-5.458126462074125,0.0,0.0,-4.589705627359018,-4.585216723751691,0.0,0.0,13.766861154578336,0.0,0.0,10.533307979220567,10.432507795123175,0.0,0.0,0.0,9.848954591621936,0.0,2.589212106271315,0.0,0.0,0.0,0.0,4.332050209824397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.111841151316801,-2.951129808616347,-8.792617574997266,2.3579023605011784,-2.3422003940446654,0.0
77,0.0,0.0,0.0,0.0,0.0,4.263450684691424,19.602247482192098,-3.8394155049412078,0.0,-13.989082482516393,-6.2407869823786,6.195824834775692,-9.05270553220997,0.0,0.0,0.0,-2.2564140053604445,0.0,0.0,-6.671432857936698,0.0,-12.582159325136079,4.544959394594384,13.806006682020595,-7.230810340365519,0.0,2.1975567521600112,-9.587580680557465,0.0,0.0,2.4830741018965963,0.0,0.0,0.0,0.0,0.0,0.0,-13.273210342777343,10.343216760797063,0.0,0.0,0.0,12.412510686229222,0.0,0.0,-14.342626560284971,0.0,0.0,0.0,4.371671551504092,-3.8112876864910694,0.0,0.0,0.0,0.0,0.0,0.0,3.719963387637516,15.513622497488686,0.0,2.358547096181635,-2.452196143942963,0.0
78,-6.700212942850115,11.573210777879927,2.195259474778445,-9.62357570096345,0.0,4.008658689044354,18.613272996201307,-3.784876991886177,0.0,-12.53905022274808,-15.876705415496286,4.190849339193594,-17.61891359016145,-3.7764907725615693,7.4934095127781015,3.983751642976415,-15.74115389394304,2.8597849528410855,-4.07989164286381,-6.619715579291637,3.2596609911910015,0.0,-3.0810654331714833,0.0,-6.283901903758022,0.0,0.0,0.0,0.0,0.0,-4.440443012869855,3.7288437360060867,0.0,0.0,0.0,0.0,6.658570975256464,-5.410759377274894,9.727746370119341,0.0,0.0,0.0,-12.723280436956406,0.0,0.0,0.0,0.0,0.0,0.0,3.7269354736198954,0.0,-7.555783245905118,0.0,2.593152812157676,0.0,14.496722714117956,0.0,3.657536945901732,0.0,-8.912495309036277,3.440412554256337,0.0,0.0
79,0.0,0.0,0.0,-9.628590747976347,0.0,0.0,18.83751711871343,1.979842119156,0.0,0.0,-3.3765496002813546,0.0,-17.816090310214584,-2.114726084224648,0.0,0.0,-15.676393504148113,0.0,-7.847074009855389,-5.945060480217821,0.0,0.0,5.8455966676313995,0.0,-7.57994950723349,0.0,2.4175329420793283,0.0,0.0,0.0,3.349222744782103,-4.514597434211594,0.0,0.0,0.0,0.0,0.0,-4.605561635201498,10.156556532672258,0.0,0.0,0.0,6.245429443207616,0.0,3.1321340960971424,0.0,0.0,0.0,0.0,3.7392547699683996,0.0,-7.458643078945981,0.0,2.59914636628526,-16.81801465838531,0.0,0.0,2.9670717347823254,0.0,-2.821503298177841,2.3567654981895556,-3.8540905384092,0.0
80,-7.4511219722336115,0.0,0.0,0.0,0.0,0.0,-10.84531445730539,-3.581384022278291,-5.508131110376097,0.0,-3.432771715378741,0.0,-18.86643294850737,-2.0557630564671117,0.0,0.0,-4.093591411988284,0.0,-10.628726847714745,-8.746840156870952,0.0,0.0,-2.9366754879896635,0.0,-7.21530053774729,0.0,0.0,0.0,0.0,0.0,2.3733943366563137,-2.6724936760549562,0.0,0.0,0.0,0.0,0.0,-5.192139508362542,7.115471100938439,0.0,0.0,0.0,6.486402872449296,0.0,0.0,0.0,0.0,0.0,0.0,4.326386641979202,-3.7317210459657635,-3.242120875262581,0.0,4.062816138450687,0.0,0.0,0.0,2.8194176361685788,0.0,0.0,2.393109833315402,-2.337216754964438,0.0
81,-18.99748238126687,0.0,0.0,0.0,0.0,0.0,17.297879321332918,2.0863554375668327,0.0,-12.873425298504408,-2.666334318924691,-8.23945036567613,-8.097761442369215,0.0,0.0,0.0,-2.241959973857597,0.0,-10.903632041063169,-5.7416527351212805,0.0,0.0,-3.124972794000758,0.0,-7.212703111866682,0.0,0.0,0.0,0.0,0.0,-4.589249729323603,0.0,0.0,0.0,0.0,0.0,0.0,-5.176687956295961,2.6825878638912215,0.0,0.0,2.956636617479793,9.914342533591498,0.0,2.531846348399905,0.0,0.0,0.0,0.0,4.330034807561788,0.0,-3.294598165867039,0.0,0.0,0.0,0.0,0.0,3.27179075171859,0.0,0.0,2.138364676435808,-2.448484074469313,0.0
82,0.0,0.0,0.0,0.0,0.0,4.263450684691424,19.602247482192098,-3.2147490173363855,0.0,-13.989082482516393,-6.2407869823786,0.0,-9.05270553220997,0.0,0.0,0.0,-2.253786984467885,0.0,0.0,-6.638469278712673,0.0,-12.582159325136079,4.544959394594384,0.0,-7.230810340365519,0.0,0.0,-9.587580680557465,0.0,0.0,2.4830741018965963,0.0,0.0,0.0,0.0,0.0,0.0,8.4862369722029,10.343216760797063,0.0,0.0,0.0,9.958256096831263,0.0,0.0,-14.342626560284971,0.0,0.0,0.0,4.3656216629091755,-3.7435596551070023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.513622497488686,0.0,2.361726876772336,-2.452196143942963,0.0
83,0.0,16.018286326311586,0.0,0.0,0.0,3.9421854527444857,19.60162212585133,-3.845306428869017,0.0,-13.988885495614488,-2.4250852730404073,0.0,-9.054290377159411,-1.9617670773368543,4.212165467440398,0.0,-2.155004506263386,4.211939456939968,-10.961281517623302,-6.677933892372176,2.4729360001824725,0.0,-2.643230212398377,14.007291025561658,-12.239979945103542,0.0,-9.174891424240931,-10.088634955884402,0.0,0.0,3.0526548457157086,0.0,0.0,0.0,13.396355488352086,0.0,6.9891579427682995,-12.812262964278862,7.161492681893485,0.0,0.0,0.0,6.910194443550585,2.3357106938306993,0.0,-13.306083389109713,0.0,0.0,0.0,3.2990984384934414,-15.881030411679244,0.0,0.0,0.0,-15.036593699395977,15.152602730946354,0.0,3.722217449715173,16.389215346028912,0.0,2.3959462949927497,-2.137859258608761,0.0
84,0.0,16.503412153317,0.0,-3.0242069841135972,0.0,0.0,20.0,-3.67932150507842,0.0,-14.019968442634891,-2.705949648816608,6.101695905279485,-9.605138269923534,0.0,4.136744523611023,0.0,-2.2503852497374703,0.0,0.0,-8.665609709936156,0.0,-13.531665821416922,4.458183483501568,0.0,-7.54738371830925,0.0,0.0,3.4970082468889023,0.0,0.0,2.951788905350903,0.0,0.0,0.0,0.0,0.0,0.0,9.35267587724317,11.097755039575375,0.0,0.0,0.0,9.065617177127361,0.0,0.0,0.0,0.0,0.0,0.0,4.3329693826217675,0.0,0.0,0.0,0.0,-14.546977302827093,0.0,0.0,-6.580956016780222,-3.1984856274814986,-2.588112719348336,2.3701705695235784,-2.199851994501242,0.0
85,0.0,0.0,0.0,0.0,3.2534228795051225,0.0,19.96217237858523,-3.688102952453574,0.0,-14.007636879610374,-2.772321053053501,0.0,-9.338342133724645,0.0,0.0,0.0,0.0,0.0,0.0,-4.1759997824248565,0.0,-13.24253482646916,4.386516028867135,0.0,-7.153867483440272,0.0,2.1690063474403356,0.0,0.0,0.0,2.485465986520306,0.0,0.0,0.0,2.2360523559853704,0.0,0.0,-13.541216926817391,2.9666285725637422,0.0,0.0,0.0,6.29352571280022,0.0,0.0,0.0,0.0,0.0,0.0,4.333847993067702,-3.9270913870259405,0.0,0.0,0.0,0.0,0.0,5.7263191529249236,3.583527890563774,15.426530108477344,0.0,3.499411289091788,-2.4520863230433565,0.0
86,-17.159569815776614,0.0,0.0,0.0,0.0,0.0,15.814267750051187,-3.8484653998377216,0.0,0.0,-3.1974948830832455,0.0,-19.28985304032846,-3.0626837033113166,0.0,0.0,-2.0994967599198793,0.0,-10.957430232133522,-6.7008110711317865,0.0,0.0,-2.9368043959448524,13.675973598269039,-7.232854281566507,0.0,-3.8105597501907886,0.0,0.0,0.0,2.390730168693194,0.0,0.0,0.0,0.0,0.0,0.0,-5.036375294871105,15.168390007648181,0.0,-3.592524776884267,0.0,6.905467502912445,0.0,0.0,-14.00316809517696,0.0,0.0,0.0,4.946201755613375,-15.994977878454456,0.0,0.0,0.0,0.0,0.0,0.0,3.498055463411279,0.0,-2.7382910368068583,2.4177202019141744,-2.1309237226317173,0.0
87,-2.582086833162401,0.0,0.0,0.0,0.0,0.0,9.509988437882324,-3.6849051539693747,0.0,0.0,-2.719160951930581,0.0,0.0,0.0,0.0,0.0,-2.1681891917886777,0.0,0.0,-3.9646225448439947,0.0,0.0,0.0,0.0,-7.218671295026962,0.0,0.0,0.0,0.0,0.0,2.0842659499949328,0.0,0.0,0.0,0.0,0.0,0.0,-4.49197210702137,2.767453293391814,0.0,0.0,2.9427965074313516,9.907041904847794,0.0,0.0,0.0,0.0,0.0,0.0,4.591255608443092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352377520026997,-2.3933342158241517,0.0
88,-7.0202873082330814,0.0,0.0,0.0,0.0,0.0,20.0,-3.20619049446526,0.0,0.0,-2.7333384468108153,0.0,-9.462737583440457,0.0,0.0,0.0,-2.1647279004569095,0.0,0.0,-3.969712931907134,0.0,0.0,4.354001638584037,0.0,-6.126781807020048,0.0,0.0,0.0,0.0,0.0,2.085797347637316,0.0,0.0,0.0,0.0,0.0,0.0,-5.142024380321936,2.7674532933918137,0.0,0.0,0.0,6.499655117457492,0.0,0.0,0.0,0.0,0.0,0.0,4.758481522356947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109023990615957,-2.3930639167211094,0.0
89,0.0,0.0,0.0,0.0,2.900646621574189,0.0,19.669310404998416,-3.6879293454234654,0.0,-14.007636879610372,-2.724783784666019,2.043030406509978,-9.490561400416423,0.0,0.0,0.0,0.0,0.0,0.0,-4.1759997824248565,0.0,0.0,4.345897937070327,0.0,-7.211368754220093,0.0,-3.460159198379027,0.0,0.0,0.0,2.484600991292853,0.0,0.0,0.0,2.3356041444043374,0.0,0.0,-13.541216926817391,2.911254827681244,0.0,0.0,0.0,6.530875158325123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9261599060162062,0.0,0.0,0.0,0.0,0.0,0.0,-6.45983445859223,0.0,0.0,3.463803789617876,-2.4521956734529797,0.0
90,0.0,0.0,0.0,0.0,3.2946529464702587,0.0,20.0,-3.6823606875881243,0.0,-14.05074882304211,-6.2407869823786,6.1194932069857,-9.338050601692036,0.0,0.0,0.0,-2.254504294485683,0.0,0.0,-6.671578934239463,0.0,-13.270829969346371,4.341756550116962,0.0,-7.1885133173714895,0.0,2.197556752160011,0.0,0.0,0.0,2.4830741018965963,0.0,0.0,0.0,0.0,0.0,0.0,-13.273210342777345,2.759110292508521,0.0,0.0,0.0,9.925477601286214,0.0,0.0,0.0,0.0,0.0,0.0,4.3337352379876855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5733893324443176,15.513622497488686,0.0,2.358547096181635,-2.393603147318672,0.0
91,0.0,0.0,0.0,0.0,3.2549874150071445,0.0,19.738832044148023,-3.687929345423465,0.0,-14.007636879610374,-2.7723210530535005,0.0,-9.468177466368939,0.0,0.0,0.0,0.0,0.0,0.0,-4.1759997824248565,0.0,-12.162413267099168,4.386516028867135,0.0,-7.211461880981554,0.0,-3.460159198379027,0.0,0.0,0.0,2.485465986520306,0.0,0.0,0.0,2.2360523559853704,0.0,0.0,-13.541216926817391,2.9666285725637422,0.0,0.0,0.0,6.2935257128002196,0.0,0.0,0.0,0.0,0.0,0.0,4.325675482333158,-3.9261625679627254,0.0,0.0,0.0,0.0,0.0,5.8879129904970835,3.583527890563774,0.0,0.0,3.499411289091788,-2.4496332773220035,0.0
92,-6.400191205093485,11.817106620462404,2.204980809955522,-9.62357570096345,7.288006703566017,4.008658689044354,-9.950241521153389,-3.784876991886177,0.0,-12.53905022274808,-15.876705415496286,3.814680596290631,-17.61891359016145,-3.724265181662771,7.4934095127781015,3.983751642976415,-15.74115389394304,2.8597849528410855,-4.07989164286381,-6.619715579291638,0.0,0.0,-3.0789658976469303,0.0,-7.186731335254762,0.0,-3.2856954589214773,0.0,0.0,0.0,-4.440443012869855,-2.7000151295997474,0.0,0.0,0.0,0.0,6.581591569926742,-5.4142473262192565,9.740660339602776,0.0,0.0,0.0,-12.723280436956406,0.0,0.0,0.0,0.0,0.0,0.0,4.449450066974724,0.0,-8.062092567594972,0.0,2.593152812157676,0.0,14.496722714117956,0.0,2.7808420823814783,0.0,-9.122690174193526,3.448199629455338,-2.329196116751185,0.0
93,-2.582073964149699,0.0,0.0,0.0,0.0,0.0,-7.060529331630086,-2.2843707771272284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.166555756216921,0.0,0.0,-3.952705357917363,0.0,0.0,-2.9267631373998997,0.0,-8.384775755246912,0.0,-3.530817663679116,0.0,0.0,0.0,2.0715036170245735,0.0,0.0,0.0,0.0,0.0,0.0,-4.49197210702137,2.7683904201192084,0.0,0.0,0.0,6.163434188894065,0.0,0.0,0.0,0.0,0.0,0.0,4.694028085493859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419399332516192,-2.3941353253928552,0.0
94,-2.665184097382501,0.0,0.0,0.0,0.0,0.0,10.015321256709338,-3.6792183856798655,2.1448107280172786,0.0,-2.7236417921870433,0.0,-9.556993528374765,0.0,0.0,0.0,-2.152478308687395,0.0,0.0,-5.793885505527004,0.0,0.0,0.0,0.0,-7.174983987552092,0.0,0.0,0.0,0.0,0.0,2.1756015531929584,-2.4241782045052833,0.0,0.0,0.0,0.0,0.0,-4.542287575766133,2.7539898905292834,0.0,0.0,0.0,6.491065263983579,0.0,0.0,0.0,0.0,0.0,0.0,4.396572407466772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1308857438567994,0.0,0.0,2.3510051974108253,-2.3972885871368894,0.0
95,0.0,0.0,0.0,0.0,0.0,4.484693186063813,9.862446191311822,0.0,0.0,-14.010439501631327,-6.248938959860111,0.0,-9.471071895891164,0.0,0.0,0.0,-2.254504294485683,0.0,0.0,-4.150845326988442,0.0,-12.60108182758911,4.345467228433518,0.0,-6.111304389450858,0.0,0.0,0.0,0.0,0.0,2.284026243947397,0.0,0.0,0.0,0.0,0.0,0.0,-13.416520330282548,10.464413256500523,0.0,0.0,0.0,6.77275383649231,0.0,0.0,-14.995580448854078,0.0,0.0,0.0,4.33416449354719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.182591709891514,0.0,0.0,2.0910555362556424,-2.2025040151165007,0.0
96,-7.048802978015898,0.0,0.0,-3.2340189038180527,0.0,0.0,20.0,-3.5822706335364387,0.0,0.0,-3.4327734511458443,0.0,0.0,-2.1753871641764304,4.3950728002776565,0.0,-2.0666117855872352,0.0,-10.292828313011192,-5.922251900534228,0.0,0.0,-2.9233626161536477,0.0,-6.262205831389316,0.0,0.0,0.0,0.0,0.0,0.0,-2.885953264947963,0.0,0.0,0.0,0.0,0.0,-5.8367732232000185,7.168575058766535,0.0,0.0,0.0,6.486402872449294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.959718626964129,-3.5262500370769017,0.0,4.229097616117432,0.0,0.0,0.0,3.3227024512174217,0.0,0.0,2.4031493927634786,-2.3375863747192973,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,15.870219236683013,-3.721316809938467,0.0,-13.85451364193381,0.0,2.90326073014392,-20.0,0.0,0.0,0.0,-2.245711705448851,0.0,0.0,-4.237607712112601,0.0,0.0,-2.935736155758388,0.0,-8.562059131285212,0.0,-3.389765304968221,0.0,0.0,0.0,2.278921649894051,0.0,0.0,0.0,0.0,0.0,0.0,10.102219524751696,2.665504844176567,0.0,0.0,0.0,6.607840938431885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.033438791533115,0.0,0.0,2.3949917360113986,-2.3204821439866508,0.0
98,-19.162369682840566,0.0,0.0,-9.477958721344901,0.0,4.08524929219152,20.0,-3.681211933410441,0.0,-12.501535126798856,-2.929813159965346,5.019522505469582,0.0,9.745400641672315,0.0,3.8186720396557954,-15.026941175072952,0.0,-3.8765630554701938,-5.851351295723669,0.0,0.0,4.535877436146526,0.0,-4.682404530020538,0.0,0.0,-5.458126462074125,0.0,0.0,-4.589705627359018,-4.585216723751691,0.0,0.0,13.831783826339024,0.0,0.0,-3.7195802046824626,10.399576978656725,0.0,0.0,0.0,9.848954591621936,0.0,2.589212106271315,0.0,0.0,0.0,0.0,4.332050209824397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8480709840926606,-8.792617574997266,2.3579023605011784,-2.3422003940446654,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,18.83751711871343,-3.7853686331238876,0.0,0.0,-3.3765496002813546,0.0,-17.816090310214584,-2.0774624867366183,0.0,0.0,-3.883418526044824,0.0,-10.39186795620054,-5.945060480217821,0.0,0.0,5.845596667631399,0.0,-7.5641582277951205,0.0,2.4175329420793283,0.0,0.0,0.0,3.349222744782103,-2.5639232676941752,0.0,0.0,0.0,0.0,0.0,-4.605561635201497,10.151127285264398,0.0,-3.1281695210476945,0.0,6.245429443207616,0.0,2.55577004469424,-3.676176944479577,0.0,0.0,0.0,3.739254769968399,-3.6955689857283915,-7.458643078945981,0.0,2.59914636628526,-16.81801465838531,0.0,0.0,2.967071734782325,0.0,-2.8215032981778405,2.3567654981895556,-3.8540905384092,0.0
